1.7185000000000002e-05	0.0
1.7186e-05	0.0
1.7187e-05	0.0
1.7188000000000002e-05	0.0
1.7189e-05	0.0
1.719e-05	0.0
1.7191000000000002e-05	0.0
1.7192e-05	0.0
1.7193e-05	0.0
1.7194000000000002e-05	0.0
1.7195e-05	0.0
1.7196000000000003e-05	0.0
1.7197e-05	0.0
1.7198e-05	0.0
1.7199000000000003e-05	0.0
1.72e-05	0.0
1.7201e-05	0.0
1.7202000000000002e-05	0.0
1.7203e-05	0.0
1.7204e-05	0.0
1.7205000000000002e-05	0.0
1.7206e-05	0.0
1.7207e-05	0.0
1.7208000000000002e-05	0.0
1.7209e-05	0.0
1.721e-05	0.0
1.7211000000000002e-05	0.0
1.7212e-05	0.0
1.7213000000000003e-05	0.0
1.7214e-05	0.0
1.7215e-05	0.0
1.7216000000000003e-05	0.0
1.7217e-05	0.0
1.7218e-05	0.0
1.7219000000000002e-05	0.0
1.722e-05	0.0
1.7221e-05	0.0
1.7222000000000002e-05	0.0
1.7223e-05	0.0
1.7224e-05	0.0
1.7225000000000002e-05	0.0
1.7226e-05	0.0
1.7227e-05	0.0
1.7228000000000002e-05	0.0
1.7229e-05	0.0
1.7230000000000003e-05	0.0
1.7231e-05	0.0
1.7232e-05	0.0
1.7233000000000003e-05	0.0
1.7234e-05	0.0
1.7235e-05	0.0
1.7236000000000002e-05	0.0
1.7237e-05	0.0
1.7238e-05	0.0
1.7239000000000002e-05	0.0
1.724e-05	0.0
1.7241e-05	0.0
1.7242000000000002e-05	0.0
1.7243e-05	0.0
1.7244e-05	0.0
1.7245000000000002e-05	0.0
1.7246e-05	0.0
1.7247000000000003e-05	0.0
1.7248e-05	0.0
1.7249e-05	0.0
1.7250000000000003e-05	0.0
1.7251e-05	0.0
1.7252e-05	0.0
1.7253000000000002e-05	0.0
1.7254e-05	0.0
1.7255e-05	0.0
1.7256000000000002e-05	0.0
1.7257e-05	0.0
1.7258e-05	0.0
1.7259000000000002e-05	0.0
1.726e-05	0.0
1.7261e-05	0.0
1.7262000000000002e-05	0.0
1.7263e-05	0.0
1.7264000000000003e-05	0.0
1.7265e-05	0.0
1.7266e-05	0.0
1.7267000000000003e-05	0.0
1.7268e-05	0.0
1.7269e-05	0.0
1.7270000000000002e-05	0.0
1.7271e-05	0.0
1.7272e-05	0.0
1.7273000000000002e-05	0.0
1.7274e-05	0.0
1.7275e-05	0.0
1.7276000000000002e-05	0.0
1.7277e-05	0.0
1.7278e-05	0.0
1.7279000000000002e-05	0.0
1.728e-05	0.0
1.7281000000000003e-05	0.0
1.7282e-05	0.0
1.7283e-05	0.0
1.7284000000000003e-05	0.0
1.7285e-05	0.0
1.7286e-05	0.0
1.7287000000000002e-05	0.0
1.7288e-05	0.0
1.7289e-05	0.0
1.7290000000000002e-05	0.0
1.7291e-05	0.0
1.7292e-05	0.0
1.7293000000000002e-05	0.0
1.7294e-05	0.0
1.7295e-05	0.0
1.7296000000000002e-05	0.0
1.7297e-05	0.0
1.7298e-05	0.0
1.7299e-05	0.0
1.73e-05	0.0
1.7301000000000003e-05	0.0
1.7302e-05	0.0
1.7303e-05	0.0
1.7304000000000002e-05	0.0
1.7305e-05	0.0
1.7306e-05	0.0
1.7307000000000002e-05	0.0
1.7308e-05	0.0
1.7309e-05	0.0
1.7310000000000002e-05	0.0
1.7311e-05	0.0
1.7312e-05	0.0
1.7313000000000002e-05	0.0
1.7314e-05	0.0
1.7315e-05	0.0
1.7316e-05	0.0
1.7317e-05	0.0
1.7318000000000003e-05	0.0
1.7319e-05	0.0
1.732e-05	0.0
1.7321000000000002e-05	0.0
1.7322e-05	0.0
1.7323e-05	0.0
1.7324000000000002e-05	0.0
1.7325e-05	0.0
1.7326e-05	0.0
1.7327000000000002e-05	0.0
1.7328e-05	0.0
1.7329e-05	0.0
1.7330000000000002e-05	0.0
1.7331e-05	0.0
1.7332e-05	0.0
1.7333e-05	0.0
1.7334e-05	0.0
1.7335000000000003e-05	0.0
1.7336e-05	0.0
1.7337e-05	0.0
1.7338000000000002e-05	0.0
1.7339e-05	0.0
1.734e-05	0.0
1.7341000000000002e-05	0.0
1.7342e-05	0.0
1.7343e-05	0.0
1.7344000000000002e-05	0.0
1.7345e-05	0.0
1.7346e-05	0.0
1.7347000000000002e-05	0.0
1.7348e-05	0.0
1.7349e-05	0.0
1.735e-05	0.0
1.7351e-05	0.0
1.7352000000000003e-05	0.0
1.7353e-05	0.0
1.7354e-05	0.0
1.7355000000000002e-05	0.0
1.7356e-05	0.0
1.7357e-05	0.0
1.7358000000000002e-05	0.0
1.7359e-05	0.0
1.736e-05	0.0
1.7361000000000002e-05	0.0
1.7362e-05	0.0
1.7363e-05	0.0
1.7364000000000002e-05	0.0
1.7365e-05	0.0
1.7366e-05	0.0
1.7367e-05	0.0
1.7368e-05	0.0
1.7369000000000003e-05	0.0
1.737e-05	0.0
1.7371e-05	0.0
1.7372000000000002e-05	0.0
1.7373e-05	0.0
1.7374e-05	0.0
1.7375000000000002e-05	0.0
1.7376e-05	0.0
1.7377e-05	0.0
1.7378000000000002e-05	0.0
1.7379e-05	0.0
1.738e-05	0.0
1.7381000000000002e-05	0.0
1.7382e-05	0.0
1.7383e-05	0.0
1.7384e-05	0.0
1.7385e-05	0.0
1.7386000000000003e-05	0.0
1.7387e-05	0.0
1.7388e-05	0.0
1.7389000000000002e-05	0.0
1.739e-05	0.0
1.7391e-05	0.0
1.7392000000000002e-05	0.0
1.7393e-05	0.0
1.7394e-05	0.0
1.7395000000000002e-05	0.0
1.7396e-05	0.0
1.7397e-05	0.0
1.7398000000000002e-05	0.0
1.7399e-05	0.0
1.74e-05	0.0
1.7401e-05	0.0
1.7402e-05	0.0
1.7403000000000003e-05	0.0
1.7404e-05	0.0
1.7405e-05	0.0
1.7406000000000002e-05	0.0
1.7407e-05	0.0
1.7408e-05	0.0
1.7409000000000002e-05	0.0
1.741e-05	0.0
1.7411e-05	0.0
1.7412000000000002e-05	0.0
1.7413e-05	0.0
1.7414e-05	0.0
1.7415000000000002e-05	0.0
1.7416e-05	0.0
1.7417e-05	0.0
1.7418e-05	0.0
1.7419e-05	0.0
1.7420000000000003e-05	0.0
1.7421e-05	0.0
1.7422e-05	0.0
1.7423000000000002e-05	0.0
1.7424e-05	0.0
1.7425e-05	0.0
1.7426000000000002e-05	0.0
1.7427e-05	0.0
1.7428e-05	0.0
1.7429000000000002e-05	0.0
1.743e-05	0.0
1.7431e-05	0.0
1.7432000000000002e-05	0.0
1.7433e-05	0.0
1.7434e-05	0.0
1.7435e-05	0.0
1.7436e-05	0.0
1.7437000000000003e-05	0.0
1.7438e-05	0.0
1.7439e-05	0.0
1.7440000000000002e-05	0.0
1.7441e-05	0.0
1.7442e-05	0.0
1.7443000000000002e-05	0.0
1.7444e-05	0.0
1.7445e-05	0.0
1.7446000000000002e-05	0.0
1.7447e-05	0.0
1.7448e-05	0.0
1.7449000000000002e-05	0.0
1.745e-05	0.0
1.7451e-05	0.0
1.7452e-05	0.0
1.7453e-05	0.0
1.7454000000000003e-05	0.0
1.7455e-05	0.0
1.7456e-05	0.0
1.7457000000000002e-05	0.0
1.7458e-05	0.0
1.7459e-05	0.0
1.7460000000000002e-05	0.0
1.7461e-05	0.0
1.7462e-05	0.0
1.7463000000000002e-05	0.0
1.7464e-05	0.0
1.7465e-05	0.0
1.7466000000000002e-05	0.0
1.7467e-05	0.0
1.7468e-05	0.0
1.7469e-05	0.0
1.747e-05	0.0
1.7471000000000003e-05	0.0
1.7472e-05	0.0
1.7473e-05	0.0
1.7474000000000002e-05	0.0
1.7475e-05	0.0
1.7476e-05	0.0
1.7477000000000002e-05	0.0
1.7478e-05	0.0
1.7479e-05	0.0
1.7480000000000002e-05	0.0
1.7481e-05	0.0
1.7482e-05	0.0
1.7483000000000002e-05	0.0
1.7484e-05	0.0
1.7485e-05	0.0
1.7486e-05	0.0
1.7487e-05	0.0
1.7488000000000003e-05	0.0
1.7489e-05	0.0
1.749e-05	0.0
1.7491000000000002e-05	0.0
1.7492e-05	0.0
1.7493e-05	0.0
1.7494000000000002e-05	0.0
1.7495e-05	0.0
1.7496e-05	0.0
1.7497000000000002e-05	0.0
1.7498e-05	0.0
1.7499e-05	0.0
1.7500000000000002e-05	0.0
1.7501e-05	0.0
1.7502e-05	0.0
1.7503e-05	0.0
1.7504e-05	0.0
1.7505000000000003e-05	0.0
1.7506e-05	0.0
1.7507e-05	0.0
1.7508000000000002e-05	0.0
1.7509e-05	0.0
1.751e-05	0.0
1.7511000000000002e-05	0.0
1.7512e-05	0.0
1.7513e-05	0.0
1.7514000000000002e-05	0.0
1.7515e-05	0.0
1.7516e-05	0.0
1.7517000000000002e-05	0.0
1.7518e-05	0.0
1.7519e-05	0.0
1.752e-05	0.0
1.7521e-05	0.0
1.7522000000000003e-05	0.0
1.7523e-05	0.0
1.7524e-05	0.0
1.7525000000000002e-05	0.0
1.7526e-05	0.0
1.7527e-05	0.0
1.7528000000000002e-05	0.0
1.7529e-05	0.0
1.753e-05	0.0
1.7531000000000002e-05	0.0
1.7532e-05	0.0
1.7533e-05	0.0
1.7534000000000002e-05	0.0
1.7535e-05	0.0
1.7536e-05	0.0
1.7537e-05	0.0
1.7538e-05	0.0
1.7539000000000003e-05	0.0
1.754e-05	0.0
1.7541e-05	0.0
1.7542000000000002e-05	0.0
1.7543e-05	0.0
1.7544e-05	0.0
1.7545000000000002e-05	0.0
1.7546e-05	0.0
1.7547e-05	0.0
1.7548000000000002e-05	0.0
1.7549e-05	0.0
1.755e-05	0.0
1.7551000000000002e-05	0.0
1.7552e-05	0.0
1.7553e-05	0.0
1.7554e-05	0.0
1.7555e-05	0.0
1.7556000000000003e-05	0.0
1.7557e-05	0.0
1.7558e-05	0.0
1.7559000000000002e-05	0.0
1.756e-05	0.0
1.7561e-05	0.0
1.7562000000000002e-05	0.0
1.7563e-05	0.0
1.7564e-05	0.0
1.7565000000000002e-05	0.0
1.7566e-05	0.0
1.7567e-05	0.0
1.7568000000000002e-05	0.0
1.7569e-05	0.0
1.757e-05	0.0
1.7571e-05	0.0
1.7572e-05	0.0
1.7573000000000003e-05	0.0
1.7574e-05	0.0
1.7575e-05	0.0
1.7576000000000002e-05	0.0
1.7577e-05	0.0
1.7578e-05	0.0
1.7579000000000002e-05	0.0
1.758e-05	0.0
1.7581e-05	0.0
1.7582000000000002e-05	0.0
1.7583e-05	0.0
1.7584e-05	0.0
1.7585000000000002e-05	0.0
1.7586e-05	0.0
1.7587e-05	0.0
1.7588e-05	0.0
1.7589e-05	0.0
1.7590000000000003e-05	0.0
1.7591e-05	0.0
1.7592e-05	0.0
1.7593000000000002e-05	0.0
1.7594e-05	0.0
1.7595e-05	0.0
1.7596000000000002e-05	0.0
1.7597e-05	0.0
1.7598e-05	0.0
1.7599000000000002e-05	0.0
1.76e-05	0.0
1.7601e-05	0.0
1.7602000000000002e-05	0.0
1.7603e-05	0.0
1.7604e-05	0.0
1.7605000000000002e-05	0.0
1.7606e-05	0.0
1.7607000000000003e-05	0.0
1.7608e-05	0.0
1.7609e-05	0.0
1.7610000000000002e-05	0.0
1.7611e-05	0.0
1.7612e-05	0.0
1.7613000000000002e-05	0.0
1.7614e-05	0.0
1.7615e-05	0.0
1.7616000000000002e-05	0.0
1.7617e-05	0.0
1.7618e-05	0.0
1.7619000000000002e-05	0.0
1.762e-05	0.0
1.7621e-05	0.0
1.7622000000000002e-05	0.0
1.7623e-05	0.0
1.7624000000000003e-05	0.0
1.7625e-05	0.0
1.7626e-05	0.0
1.7627000000000003e-05	0.0
1.7628e-05	0.0
1.7629e-05	0.0
1.7630000000000002e-05	0.0
1.7631e-05	0.0
1.7632e-05	0.0
1.7633000000000002e-05	0.0
1.7634e-05	0.0
1.7635e-05	0.0
1.7636000000000002e-05	0.0
1.7637e-05	0.0
1.7638e-05	0.0
1.7639000000000002e-05	0.0
1.764e-05	0.0
1.7641000000000003e-05	0.0
1.7642e-05	0.0
1.7643e-05	0.0
1.7644000000000003e-05	0.0
1.7645e-05	0.0
1.7646e-05	0.0
1.7647000000000002e-05	0.0
1.7648e-05	0.0
1.7649e-05	0.0
1.7650000000000002e-05	0.0
1.7651e-05	0.0
1.7652e-05	0.0
1.7653000000000002e-05	0.0
1.7654e-05	0.0
1.7655e-05	0.0
1.7656000000000002e-05	0.0
1.7657e-05	0.0
1.7658000000000003e-05	0.0
1.7659e-05	0.0
1.766e-05	0.0
1.7661000000000003e-05	0.0
1.7662e-05	0.0
1.7663e-05	0.0
1.7664000000000002e-05	0.0
1.7665e-05	0.0
1.7666e-05	0.0
1.7667000000000002e-05	0.0
1.7668e-05	0.0
1.7669e-05	0.0
1.7670000000000002e-05	0.0
1.7671e-05	0.0
1.7672e-05	0.0
1.7673000000000002e-05	0.0
1.7674e-05	0.0
1.7675000000000003e-05	0.0
1.7676e-05	0.0
1.7677e-05	0.0
1.7678000000000003e-05	0.0
1.7679e-05	0.0
1.768e-05	0.0
1.7681000000000002e-05	0.0
1.7682e-05	0.0
1.7683e-05	0.0
1.7684000000000002e-05	0.0
1.7685e-05	0.0
1.7686e-05	0.0
1.7687000000000002e-05	0.0
1.7688e-05	0.0
1.7689e-05	0.0
1.7690000000000002e-05	0.0
1.7691e-05	0.0
1.7692000000000003e-05	0.0
1.7693e-05	0.0
1.7694e-05	0.0
1.7695000000000003e-05	0.0
1.7696e-05	0.0
1.7697e-05	0.0
1.7698000000000002e-05	0.0
1.7699e-05	0.0
1.77e-05	0.0
1.7701000000000002e-05	0.0
1.7702e-05	0.0
1.7703e-05	0.0
1.7704000000000002e-05	0.0
1.7705e-05	0.0
1.7706e-05	0.0
1.7707000000000002e-05	0.0
1.7708e-05	0.0
1.7709000000000003e-05	0.0
1.771e-05	0.0
1.7711e-05	0.0
1.7712000000000003e-05	0.0
1.7713e-05	0.0
1.7714e-05	0.0
1.7715000000000002e-05	0.0
1.7716e-05	0.0
1.7717e-05	0.0
1.7718000000000002e-05	0.0
1.7719e-05	0.0
1.772e-05	0.0
1.7721000000000002e-05	0.0
1.7722e-05	0.0
1.7723e-05	0.0
1.7724000000000002e-05	0.0
1.7725e-05	0.0
1.7726000000000003e-05	0.0
1.7727e-05	0.0
1.7728e-05	0.0
1.7729000000000003e-05	0.0
1.773e-05	0.0
1.7731e-05	0.0
1.7732000000000002e-05	0.0
1.7733e-05	0.0
1.7734e-05	0.0
1.7735000000000002e-05	0.0
1.7736e-05	0.0
1.7737e-05	0.0
1.7738000000000002e-05	0.0
1.7739e-05	0.0
1.774e-05	0.0
1.7741000000000002e-05	0.0
1.7742e-05	0.0
1.7743000000000003e-05	0.0
1.7744e-05	0.0
1.7745e-05	0.0
1.7746000000000003e-05	0.0
1.7747e-05	0.0
1.7748e-05	0.0
1.7749000000000002e-05	0.0
1.775e-05	0.0
1.7751e-05	0.0
1.7752000000000002e-05	0.0
1.7753e-05	0.0
1.7754e-05	0.0
1.7755000000000002e-05	0.0
1.7756e-05	0.0
1.7757e-05	0.0
1.7758000000000002e-05	0.0
1.7759e-05	0.0
1.7760000000000003e-05	0.0
1.7761e-05	0.0
1.7762e-05	0.0
1.7763000000000003e-05	0.0
1.7764e-05	0.0
1.7765e-05	0.0
1.7766000000000002e-05	0.0
1.7767e-05	0.0
1.7768e-05	0.0
1.7769000000000002e-05	0.0
1.777e-05	0.0
1.7771e-05	0.0
1.7772000000000002e-05	0.0
1.7773e-05	0.0
1.7774e-05	0.0
1.7775000000000002e-05	0.0
1.7776e-05	0.0
1.7777000000000003e-05	0.0
1.7778e-05	0.0
1.7779e-05	0.0
1.7780000000000003e-05	0.0
1.7781e-05	0.0
1.7782e-05	0.0
1.7783000000000002e-05	0.0
1.7784e-05	0.0
1.7785e-05	0.0
1.7786000000000002e-05	0.0
1.7787e-05	0.0
1.7788e-05	0.0
1.7789000000000002e-05	0.0
1.779e-05	0.0
1.7791e-05	0.0
1.7792000000000002e-05	0.0
1.7793e-05	0.0
1.7794000000000003e-05	0.0
1.7795e-05	0.0
1.7796e-05	0.0
1.7797000000000003e-05	0.0
1.7798e-05	0.0
1.7799e-05	0.0
1.7800000000000002e-05	0.0
1.7801e-05	0.0
1.7802e-05	0.0
1.7803000000000002e-05	0.0
1.7804e-05	0.0
1.7805e-05	0.0
1.7806000000000002e-05	0.0
1.7807e-05	0.0
1.7808e-05	0.0
1.7809000000000002e-05	0.0
1.781e-05	0.0
1.7811000000000003e-05	0.0
1.7812e-05	0.0
1.7813e-05	0.0
1.7814000000000003e-05	0.0
1.7815e-05	0.0
1.7816e-05	0.0
1.7817000000000002e-05	0.0
1.7818e-05	0.0
1.7819e-05	0.0
1.7820000000000002e-05	0.0
1.7821e-05	0.0
1.7822e-05	0.0
1.7823000000000002e-05	0.0
1.7824e-05	0.0
1.7825e-05	0.0
1.7826000000000002e-05	0.0
1.7827e-05	0.0
1.7828000000000003e-05	0.0
1.7829e-05	0.0
1.783e-05	0.0
1.7831000000000003e-05	0.0
1.7832e-05	0.0
1.7833e-05	0.0
1.7834000000000002e-05	0.0
1.7835e-05	0.0
1.7836e-05	0.0
1.7837000000000002e-05	0.0
1.7838e-05	0.0
1.7839e-05	0.0
1.7840000000000002e-05	0.0
1.7841e-05	0.0
1.7842e-05	0.0
1.7843000000000002e-05	0.0
1.7844e-05	0.0
1.7845000000000003e-05	0.0
1.7846e-05	0.0
1.7847e-05	0.0
1.7848000000000003e-05	0.0
1.7849e-05	0.0
1.785e-05	0.0
1.7851000000000002e-05	0.0
1.7852e-05	0.0
1.7853e-05	0.0
1.7854000000000002e-05	0.0
1.7855e-05	0.0
1.7856e-05	0.0
1.7857000000000002e-05	0.0
1.7858e-05	0.0
1.7859e-05	0.0
1.7860000000000002e-05	0.0
1.7861e-05	0.0
1.7862000000000003e-05	0.0
1.7863e-05	0.0
1.7864e-05	0.0
1.7865000000000003e-05	0.0
1.7866e-05	0.0
1.7867e-05	0.0
1.7868000000000002e-05	0.0
1.7869e-05	0.0
1.787e-05	0.0
1.7871000000000002e-05	0.0
1.7872e-05	0.0
1.7873e-05	0.0
1.7874000000000002e-05	0.0
1.7875e-05	0.0
1.7876e-05	0.0
1.7877000000000002e-05	0.0
1.7878e-05	0.0
1.7879000000000003e-05	0.0
1.788e-05	0.0
1.7881e-05	0.0
1.7882000000000003e-05	0.0
1.7883e-05	0.0
1.7884e-05	0.0
1.7885000000000002e-05	0.0
1.7886e-05	0.0
1.7887e-05	0.0
1.7888000000000002e-05	0.0
1.7889e-05	0.0
1.789e-05	0.0
1.7891000000000002e-05	0.0
1.7892e-05	0.0
1.7893e-05	0.0
1.7894000000000002e-05	0.0
1.7895e-05	0.0
1.7896000000000003e-05	0.0
1.7897e-05	0.0
1.7898e-05	0.0
1.7899000000000003e-05	0.0
1.79e-05	0.0
1.7901e-05	0.0
1.7902000000000002e-05	0.0
1.7903e-05	0.0
1.7904e-05	0.0
1.7905000000000002e-05	0.0
1.7906e-05	0.0
1.7907e-05	0.0
1.7908000000000002e-05	0.0
1.7909e-05	0.0
1.791e-05	0.0
1.7911000000000002e-05	0.0
1.7912e-05	0.0
1.7913e-05	0.0
1.7914e-05	0.0
1.7915e-05	0.0
1.7916000000000003e-05	0.0
1.7917e-05	0.0
1.7918e-05	0.0
1.7919000000000002e-05	0.0
1.792e-05	0.0
1.7921e-05	0.0
1.7922000000000002e-05	0.0
1.7923e-05	0.0
1.7924e-05	0.0
1.7925000000000002e-05	0.0
1.7926e-05	0.0
1.7927e-05	0.0
1.7928000000000002e-05	0.0
1.7929e-05	0.0
1.793e-05	0.0
1.7931e-05	0.0
1.7932e-05	0.0
1.7933000000000003e-05	0.0
1.7934e-05	0.0
1.7935e-05	0.0
1.7936000000000002e-05	0.0
1.7937e-05	0.0
1.7938e-05	0.0
1.7939000000000002e-05	0.0
1.794e-05	0.0
1.7941e-05	0.0
1.7942000000000002e-05	0.0
1.7943e-05	0.0
1.7944e-05	0.0
1.7945000000000002e-05	0.0
1.7946e-05	0.0
1.7947e-05	0.0
1.7948e-05	0.0
1.7949e-05	0.0
1.7950000000000003e-05	0.0
1.7951e-05	0.0
1.7952e-05	0.0
1.7953000000000002e-05	0.0
1.7954e-05	0.0
1.7955e-05	0.0
1.7956000000000002e-05	0.0
1.7957e-05	0.0
1.7958e-05	0.0
1.7959000000000002e-05	0.0
1.796e-05	0.0
1.7961e-05	0.0
1.7962000000000002e-05	0.0
1.7963e-05	0.0
1.7964e-05	0.0
1.7965e-05	0.0
1.7966e-05	0.0
1.7967000000000003e-05	0.0
1.7968e-05	0.0
1.7969e-05	0.0
1.7970000000000002e-05	0.0
1.7971e-05	0.0
1.7972e-05	0.0
1.7973000000000002e-05	0.0
1.7974e-05	0.0
1.7975e-05	0.0
1.7976000000000002e-05	0.0
1.7977e-05	0.0
1.7978e-05	0.0
1.7979000000000002e-05	0.0
1.798e-05	0.0
1.7981e-05	0.0
1.7982e-05	0.0
1.7983e-05	0.0
1.7984000000000003e-05	0.0
1.7985e-05	0.0
1.7986e-05	0.0
1.7987000000000002e-05	0.0
1.7988e-05	0.0
1.7989e-05	0.0
1.7990000000000002e-05	0.0
1.7991e-05	0.0
1.7992e-05	0.0
1.7993000000000002e-05	0.0
1.7994e-05	0.0
1.7995e-05	0.0
1.7996000000000002e-05	0.0
1.7997e-05	0.0
1.7998e-05	0.0
1.7999e-05	0.0
1.8e-05	0.0
1.8001000000000003e-05	0.0
1.8002e-05	0.0
1.8003e-05	0.0
1.8004000000000002e-05	0.0
1.8005e-05	0.0
1.8006e-05	0.0
1.8007000000000002e-05	0.0
1.8008e-05	0.0
1.8009e-05	0.0
1.8010000000000002e-05	0.0
1.8011e-05	0.0
1.8012e-05	0.0
1.8013000000000002e-05	0.0
1.8014e-05	0.0
1.8015e-05	0.0
1.8016e-05	0.0
1.8017e-05	0.0
1.8018000000000003e-05	0.0
1.8019e-05	0.0
1.802e-05	0.0
1.8021000000000002e-05	0.0
1.8022e-05	0.0
1.8023e-05	0.0
1.8024000000000002e-05	0.0
1.8025e-05	0.0
1.8026e-05	0.0
1.8027000000000002e-05	0.0
1.8028e-05	0.0
1.8029e-05	0.0
1.8030000000000002e-05	0.0
1.8031e-05	0.0
1.8032e-05	0.0
1.8033e-05	0.0
1.8034e-05	0.0
1.8035000000000003e-05	0.0
1.8036e-05	0.0
1.8037e-05	0.0
1.8038000000000002e-05	0.0
1.8039e-05	0.0
1.804e-05	0.0
1.8041000000000002e-05	0.0
1.8042e-05	0.0
1.8043e-05	0.0
1.8044000000000002e-05	0.0
1.8045e-05	0.0
1.8046e-05	0.0
1.8047000000000002e-05	0.0
1.8048e-05	0.0
1.8049e-05	0.0
1.805e-05	0.0
1.8051e-05	0.0
1.8052000000000003e-05	0.0
1.8053e-05	0.0
1.8054e-05	0.0
1.8055000000000002e-05	0.0
1.8056e-05	0.0
1.8057e-05	0.0
1.8058000000000002e-05	0.0
1.8059e-05	0.0
1.806e-05	0.0
1.8061000000000002e-05	0.0
1.8062e-05	0.0
1.8063e-05	0.0
1.8064000000000002e-05	0.0
1.8065e-05	0.0
1.8066e-05	0.0
1.8067e-05	0.0
1.8068e-05	0.0
1.8069000000000003e-05	0.0
1.807e-05	0.0
1.8071e-05	0.0
1.8072000000000002e-05	0.0
1.8073e-05	0.0
1.8074e-05	0.0
1.8075000000000002e-05	0.0
1.8076e-05	0.0
1.8077e-05	0.0
1.8078000000000002e-05	0.0
1.8079e-05	0.0
1.808e-05	0.0
1.8081000000000002e-05	0.0
1.8082e-05	0.0
1.8083e-05	0.0
1.8084e-05	0.0
1.8085e-05	0.0
1.8086000000000003e-05	0.0
1.8087e-05	0.0
1.8088e-05	0.0
1.8089000000000002e-05	0.0
1.809e-05	0.0
1.8091e-05	0.0
1.8092000000000002e-05	0.0
1.8093e-05	0.0
1.8094e-05	0.0
1.8095000000000002e-05	0.0
1.8096e-05	0.0
1.8097e-05	0.0
1.8098000000000002e-05	0.0
1.8099e-05	0.0
1.81e-05	0.0
1.8101e-05	0.0
1.8102e-05	0.0
1.8103000000000003e-05	0.0
1.8104e-05	0.0
1.8105e-05	0.0
1.8106000000000002e-05	0.0
1.8107e-05	0.0
1.8108e-05	0.0
1.8109000000000002e-05	0.0
1.811e-05	0.0
1.8111e-05	0.0
1.8112000000000002e-05	0.0
1.8113e-05	0.0
1.8114e-05	0.0
1.8115000000000002e-05	0.0
1.8116e-05	0.0
1.8117e-05	0.0
1.8118000000000002e-05	0.0
1.8119e-05	0.0
1.8120000000000003e-05	0.0
1.8121e-05	0.0
1.8122e-05	0.0
1.8123000000000002e-05	0.0
1.8124e-05	0.0
1.8125e-05	0.0
1.8126000000000002e-05	0.0
1.8127e-05	0.0
1.8128e-05	0.0
1.8129000000000002e-05	0.0
1.813e-05	0.0
1.8131e-05	0.0
1.8132000000000002e-05	0.0
1.8133e-05	0.0
1.8134e-05	0.0
1.8135000000000002e-05	0.0
1.8136e-05	0.0
1.8137000000000003e-05	0.0
1.8138e-05	0.0
1.8139e-05	0.0
1.8140000000000003e-05	0.0
1.8141e-05	0.0
1.8142e-05	0.0
1.8143000000000002e-05	0.0
1.8144e-05	0.0
1.8145e-05	0.0
1.8146000000000002e-05	0.0
1.8147e-05	0.0
1.8148e-05	0.0
1.8149000000000002e-05	0.0
1.815e-05	0.0
1.8151e-05	0.0
1.8152000000000002e-05	0.0
1.8153e-05	0.0
1.8154000000000003e-05	0.0
1.8155e-05	0.0
1.8156e-05	0.0
1.8157000000000003e-05	0.0
1.8158e-05	0.0
1.8159e-05	0.0
1.8160000000000002e-05	0.0
1.8161e-05	0.0
1.8162e-05	0.0
1.8163000000000002e-05	0.0
1.8164e-05	0.0
1.8165e-05	0.0
1.8166000000000002e-05	0.0
1.8167e-05	0.0
1.8168e-05	0.0
1.8169000000000002e-05	0.0
1.817e-05	0.0
1.8171000000000003e-05	0.0
1.8172e-05	0.0
1.8173e-05	0.0
1.8174000000000003e-05	0.0
1.8175e-05	0.0
1.8176e-05	0.0
1.8177000000000002e-05	0.0
1.8178e-05	0.0
1.8179e-05	0.0
1.8180000000000002e-05	0.0
1.8181e-05	0.0
1.8182e-05	0.0
1.8183000000000002e-05	0.0
1.8184e-05	0.0
1.8185e-05	0.0
1.8186000000000002e-05	0.0
1.8187e-05	0.0
1.8188000000000003e-05	0.0
1.8189e-05	0.0
1.819e-05	0.0
1.8191000000000003e-05	0.0
1.8192e-05	0.0
1.8193e-05	0.0
1.8194000000000002e-05	0.0
1.8195e-05	0.0
1.8196e-05	0.0
1.8197000000000002e-05	0.0
1.8198e-05	0.0
1.8199e-05	0.0
1.8200000000000002e-05	0.0
1.8201e-05	0.0
1.8202e-05	0.0
1.8203000000000002e-05	0.0
1.8204e-05	0.0
1.8205000000000003e-05	0.0
1.8206e-05	0.0
1.8207e-05	0.0
1.8208000000000003e-05	0.0
1.8209e-05	0.0
1.821e-05	0.0
1.8211000000000002e-05	0.0
1.8212e-05	0.0
1.8213e-05	0.0
1.8214000000000002e-05	0.0
1.8215e-05	0.0
1.8216e-05	0.0
1.8217000000000002e-05	0.0
1.8218e-05	0.0
1.8219e-05	0.0
1.8220000000000002e-05	0.0
1.8221e-05	0.0
1.8222000000000003e-05	0.0
1.8223e-05	0.0
1.8224e-05	0.0
1.8225000000000003e-05	0.0
1.8226e-05	0.0
1.8227e-05	0.0
1.8228000000000002e-05	0.0
1.8229e-05	0.0
1.823e-05	0.0
1.8231000000000002e-05	0.0
1.8232e-05	0.0
1.8233e-05	0.0
1.8234000000000002e-05	0.0
1.8235e-05	0.0
1.8236e-05	0.0
1.8237000000000002e-05	0.0
1.8238e-05	0.0
1.8239000000000003e-05	0.0
1.824e-05	0.0
1.8241e-05	0.0
1.8242000000000003e-05	0.0
